tier,speaker,start,stop,dur,val
xds@MA1,MA1,7146945,7147554,609,T
xds@MA1,MA1,7148058,7149551,1493,T
xds@MA1,MA1,7149889,7150683,794,T
xds@MA1,MA1,7151656,7152065,409,T
xds@MA1,MA1,7153783,7154170,387,T
xds@MA1,MA1,7157582,7158761,1179,T
xds@MA1,MA1,7160669,7161549,880,T
xds@MA1,MA1,7164315,7165741,1426,T
xds@MA1,MA1,7166922,7168473,1551,T
xds@MA1,MA1,7170147,7171205,1058,T
xds@MA1,MA1,7172264,7172566,302,T
xds@MA1,MA1,7174326,7175558,1232,T
xds@MA1,MA1,7176805,7177670,865,T
xds@MA1,MA1,7178648,7179648,1000,T
xds@MA1,MA1,7180985,7181603,618,T
xds@MA1,MA1,7184106,7184822,716,T
xds@MA1,MA1,7332690,7333007,317,C
xds@MA1,MA1,7345545,7345842,297,T
xds@MA1,MA1,7346388,7346696,308,T
xds@MA1,MA1,7347088,7347308,220,T
xds@MA1,MA1,7347775,7348030,255,T
xds@MA1,MA1,7348189,7348406,217,T
xds@MA1,MA1,7350241,7351046,805,T
xds@MA1,MA1,7351566,7352345,779,T
xds@MA1,MA1,7352761,7354227,1466,T
xds@MA1,MA1,7355179,7355546,367,T
xds@MA1,MA1,7357456,7357931,475,T
xds@MA1,MA1,7358360,7359176,816,T
xds@MA1,MA1,7360713,7361536,823,T
xds@MA1,MA1,7363955,7365036,1081,T
xds@MA1,MA1,7367247,7368232,985,T
xds@MA1,MA1,7368507,7369723,1216,T
xds@MA1,MA1,7374103,7374661,558,T
xds@MA1,MA1,7375723,7376890,1167,T
xds@MA1,MA1,7395121,7395933,812,A
xds@MA1,MA1,7399628,7400551,923,A
xds@MA1,MA1,7406111,7406607,496,A
xds@MA1,MA1,7413651,7414443,792,A
xds@MA1,MA1,7419265,7420960,1695,C
xds@MA1,MA1,7440643,7441322,679,C
xds@MA1,MA1,7441333,7443063,1730,C
xds@MA1,MA1,7443651,7444460,809,A
xds@MA1,MA1,7444665,7447492,2827,A
xds@MA1,MA1,7487913,7488348,435,C
xds@MA1,MA1,7499805,7501031,1226,C
xds@MA1,MA1,7516280,7516509,229,T
xds@MA1,MA1,7521676,7522166,490,T
xds@MA1,MA1,7532141,7532954,813,T
xds@MA1,MA1,7555512,7555801,289,C
xds@MA1,MA1,7558587,7558928,341,C
xds@MA1,MA1,7559274,7560133,859,C
xds@MA1,MA1,7593277,7597096,3819,T
xds@MA1,MA1,7597310,7598713,1403,T
xds@MA1,MA1,7598713,7599633,920,T
xds@MA1,MA1,7600575,7600918,343,T
xds@MA1,MA1,7601019,7601550,531,T
xds@MA1,MA1,7608007,7611409,3402,T
xds@MA1,MA1,7611413,7615570,4157,T
xds@MA1,MA1,7615830,7616810,980,T
xds@MA1,MA1,7616810,7617222,412,T
xds@MA1,MA1,7617538,7620684,3146,T
xds@MA1,MA1,7621087,7625364,4277,T
xds@MA1,MA1,7625671,7627400,1729,T
xds@MA1,MA1,7627400,7628140,740,T
xds@MA1,MA1,7628511,7631765,3254,T
xds@MA1,MA1,7632738,7634228,1490,T
xds@MA1,MA1,7634228,7634643,415,T
xds@MA1,MA1,7634942,7638227,3285,T
xds@MA1,MA1,7638511,7640412,1901,T
xds@MA1,MA1,7640922,7641969,1047,T
xds@MA1,MA1,7642499,7646547,4048,T
xds@MA1,MA1,7646771,7651150,4379,T
xds@MA1,MA1,7652230,7656572,4342,T
xds@MA1,MA1,7656827,7660935,4108,T
xds@MA1,MA1,7661715,7665828,4113,T
xds@MA1,MA1,7770985,7773552,2567,T
xds@MA1,MA1,7775728,7778630,2902,T
xds@MA1,MA1,7780463,7781911,1448,T
xds@MA1,MA1,7784879,7786559,1680,T
xds@MA1,MA1,7786559,7787076,517,T
xds@MA1,MA1,7790284,7792669,2385,T
xds@MA1,MA1,7795319,7796678,1359,T
xds@MA1,MA1,7797936,7798353,417,T
xds@MA1,MA1,7800289,7800909,620,T
xds@MA1,MA1,7802728,7803287,559,T
xds@MA1,MA1,7805277,7805883,606,T
xds@MA1,MA1,7808132,7809125,993,T
xds@MA1,MA1,7811382,7812403,1021,T
xds@MA1,MA1,7814452,7815616,1164,T
xds@MA1,MA1,7818457,7819111,654,T
xds@MA1,MA1,7822732,7824097,1365,T
xds@MA1,MA1,7830341,7833497,3156,U
xds@MA1,MA1,8282051,8283739,1688,T
xds@MA1,MA1,8306667,8307438,771,A
xds@MA1,MA1,8308279,8308720,441,A
xds@MA1,MA1,8317536,8318433,897,T
xds@MA1,MA1,8320117,8321022,905,T
xds@MA1,MA1,8321686,8322197,511,T
xds@MA1,MA1,8323661,8324053,392,T
xds@MA1,MA1,8327024,8327553,529,T
xds@MA1,MA1,8332054,8332398,344,T
xds@MA1,MA1,11660105,11660345,240,A
xds@MA1,MA1,11662733,11663522,789,A
xds@MA1,MA1,13358107,13358423,316,A
xds@MA1,MA1,19827878,19828777,899,C
xds@MA1,MA1,19832636,19833000,364,C
xds@MA1,MA1,19833119,19834440,1321,C
xds@MA1,MA1,19838204,19838718,514,C
xds@MA1,MA1,19841668,19842298,630,C
xds@MA1,MA1,19846105,19847516,1411,C
xds@MA1,MA1,19848812,19849254,442,C
xds@MA1,MA1,21213407,21213850,443,A
xds@MA1,MA1,21226858,21227522,664,A
xds@MA1,MA1,21236803,21237282,479,A
xds@MA1,MA1,21238384,21239665,1281,A
xds@MA1,MA1,21240691,21241002,311,A
xds@MA1,MA1,21242461,21242693,232,A
xds@MA1,MA1,21244739,21245546,807,A
xds@MA1,MA1,21248483,21248856,373,A
xds@MA1,MA1,21257130,21257944,814,A
xds@MA1,MA1,21265200,21265463,263,A
xds@MA1,MA1,21286062,21292471,6409,A
xds@MA1,MA1,22401787,22402782,995,T
xds@MA1,MA1,22403950,22404344,394,T
xds@MA1,MA1,22406168,22406566,398,T
xds@MA1,MA1,22408845,22409184,339,T
xds@MA1,MA1,22411425,22412541,1116,T
xds@MA1,MA1,22414819,22415420,601,C
xds@MA1,MA1,22420460,22420838,378,B
xds@MA1,MA1,22420965,22421266,301,B
xds@MA1,MA1,22421371,22421698,327,B
xds@MA1,MA1,22422148,22423062,914,T
xds@MA1,MA1,22425157,22425528,371,T
xds@MA1,MA1,22428036,22429202,1166,T
xds@MA1,MA1,22430997,22432260,1263,T
xds@MA1,MA1,22433805,22434172,367,T
xds@MA1,MA1,22435287,22435502,215,T
xds@MA1,MA1,22435584,22435980,396,T
xds@MA1,MA1,22437001,22437776,775,T
xds@MA1,MA1,22437955,22438585,630,T
xds@MA1,MA1,22440612,22441197,585,T
xds@MA1,MA1,22442692,22443539,847,T
xds@MA1,MA1,22444737,22444970,233,T
xds@MA1,MA1,22446579,22447316,737,T
xds@MA1,MA1,22448916,22449580,664,T
xds@MA1,MA1,22451613,22452053,440,T
xds@MA1,MA1,22455980,22456326,346,C
xds@MA1,MA1,22461256,22461624,368,T
xds@MA1,MA1,22462854,22464036,1182,B
xds@MA1,MA1,22736809,22737854,1045,A
xds@MA1,MA1,22770177,22770451,274,C
xds@MA1,MA1,22802568,22802840,272,B
xds@MA1,MA1,22852249,22853371,1122,T
xds@MA1,MA1,22865476,22866968,1492,U
xds@MA1,MA1,23667647,23668020,373,C
xds@MA1,MA1,23668762,23669065,303,C
xds@MA1,MA1,26969984,26970990,1006,A
xds@MA1,MA1,30559938,30561199,1261,A
xds@MA1,MA1,30562305,30562853,548,A
xds@MA1,MA1,30567078,30567269,191,A
xds@MA2,MA2,1068682,1069563,881,A
xds@MA2,MA2,1076330,1076950,620,T
xds@MA2,MA2,1078194,1078771,577,A
xds@MA2,MA2,1080257,1081431,1174,A
xds@MA2,MA2,1087491,1087855,364,B
xds@MA2,MA2,1088200,1088438,238,B
xds@MA2,MA2,1088438,1089510,1072,B
xds@MA2,MA2,1092030,1093150,1120,A
xds@MA2,MA2,1093287,1093672,385,A
xds@MA2,MA2,1095460,1096698,1238,A
xds@MA2,MA2,1099824,1100880,1056,A
xds@MA2,MA2,1103960,1104440,480,A
xds@MA2,MA2,1105316,1106617,1301,A
xds@MA2,MA2,1108358,1109016,658,A
xds@MA2,MA2,1120317,1122267,1950,A
xds@MA2,MA2,3611104,3613066,1962,A
xds@MA2,MA2,3629225,3629658,433,A
xds@MA2,MA2,3630439,3631435,996,A
xds@MA2,MA2,3650587,3651117,530,A
xds@MA2,MA2,3696709,3696910,201,P
xds@MA2,MA2,3697401,3697650,249,P
xds@MA2,MA2,3699920,3700269,349,P
xds@MA2,MA2,3702734,3703564,830,A
xds@MA2,MA2,3727895,3729226,1331,T
xds@MA2,MA2,3729998,3730533,535,T
xds@MA2,MA2,3730852,3731323,471,T
xds@MA2,MA2,3733023,3734580,1557,A
xds@MA2,MA2,3735169,3738220,3051,A
xds@MA2,MA2,3738676,3739433,757,A
xds@MA2,MA2,3741130,3741441,311,A
xds@MA2,MA2,3742051,3742698,647,A
xds@MA2,MA2,3747694,3749973,2279,A
xds@MA2,MA2,7128514,7129632,1118,U
xds@MA2,MA2,7328970,7329875,905,A
xds@MA2,MA2,7330774,7331530,756,A
xds@MA2,MA2,7362378,7363624,1246,A
xds@MA2,MA2,7365808,7366681,873,A
xds@MA2,MA2,7372911,7374095,1184,A
xds@MA2,MA2,7386047,7387163,1116,A
xds@MA2,MA2,7448651,7448984,333,A
xds@MA2,MA2,7450089,7450720,631,A
xds@MA2,MA2,7517956,7518354,398,A
xds@MA2,MA2,7537782,7538349,567,A
xds@MA2,MA2,7538651,7539673,1022,A
xds@MA2,MA2,7540580,7540810,230,A
xds@MA2,MA2,7541464,7541871,407,A
xds@MA2,MA2,7542295,7543055,760,A
xds@MA2,MA2,7637233,7638135,902,A
xds@MA2,MA2,7639254,7639936,682,A
xds@MA2,MA2,7640264,7640839,575,A
xds@MA2,MA2,7807793,7808233,440,A
xds@MA2,MA2,8283904,8284375,471,A
xds@MA2,MA2,8285587,8286427,840,A
xds@MA2,MA2,8286705,8287587,882,A
xds@MA2,MA2,8292324,8292912,588,A
xds@MA2,MA2,8293674,8294927,1253,A
xds@MA2,MA2,8295485,8297161,1676,A
xds@MA2,MA2,8297364,8297935,571,A
xds@MA2,MA2,8298444,8299121,677,A
xds@MA2,MA2,8300333,8301490,1157,A
xds@MA2,MA2,8303495,8305117,1622,A
xds@MA2,MA2,8305371,8306256,885,A
xds@MA2,MA2,13281068,13283196,2128,A
xds@MA2,MA2,13285758,13286125,367,A
xds@MA2,MA2,13289343,13290269,926,A
xds@MA2,MA2,13292065,13293607,1542,A
xds@MA2,MA2,13295752,13297150,1398,A
xds@MA2,MA2,13301557,13303613,2056,A
xds@MA2,MA2,30564183,30564358,175,A
xds@MA2,MA2,30569993,30570419,426,A
xds@MA2,MA2,30571243,30571522,279,A
xds@MA2,MA2,30573830,30574416,586,A
xds@MA2,MA2,30575673,30575973,300,A
xds@MA2,MA2,30576914,30577636,722,A
xds@MA2,MA2,30578575,30579041,466,C
xds@MA2,MA2,30580414,30581916,1502,A
xds@MA3,MA3,1061218,1062297,1079,A
xds@MA3,MA3,1076937,1077670,733,A
xds@MA3,MA3,1077830,1079250,1420,A
xds@MA3,MA3,1098458,1099209,751,A
xds@MA3,MA3,3614339,3614677,338,A
xds@MA3,MA3,3618160,3618993,833,A
xds@MA3,MA3,3619401,3620516,1115,A
xds@MA3,MA3,3621881,3622499,618,A
xds@MA3,MA3,3645958,3646420,462,C
xds@MA3,MA3,3694604,3695380,776,A
xds@MA3,MA3,3698834,3699476,642,A
xds@MA3,MA3,3703572,3704057,485,A
xds@MA3,MA3,3708100,3708750,650,A
xds@MA3,MA3,3730779,3731627,848,A
xds@MA3,MA3,3742168,3742684,516,A
xds@MA3,MA3,3744783,3745513,730,A
xds@MA3,MA3,3750573,3751860,1287,A
xds@MA3,MA3,7154017,7154317,300,A
xds@MA3,MA3,7158875,7159786,911,A
xds@MA3,MA3,7540884,7541510,626,A
xds@MA3,MA3,7563202,7563592,390,C
xds@MA3,MA3,7566190,7566667,477,C
xds@MA3,MA3,7591744,7593029,1285,A
xds@MA3,MA3,13306407,13309542,3135,A
xds@MA3,MA3,13311045,13311703,658,A
xds@MA3,MA3,13312713,13313788,1075,A
xds@MA3,MA3,13316781,13317115,334,C
xds@MA3,MA3,13317653,13318281,628,C
xds@UC1,UC1,1082505,1083120,615,C
xds@UC1,UC1,1084838,1086419,1581,C
xds@UC1,UC1,1087549,1087983,434,C
xds@UC1,UC1,1093090,1093810,720,C
xds@UC1,UC1,1105894,1106185,291,C
xds@UC1,UC1,1108968,1109568,600,C
xds@UC1,UC1,1111910,1112956,1046,C
xds@UC1,UC1,1118170,1118915,745,C
xds@UC1,UC1,1120348,1120878,530,C
xds@UC1,UC1,3573866,3575424,1558,A
xds@UC1,UC1,3577996,3578724,728,A
xds@UC1,UC1,3581056,3582087,1031,A
xds@UC1,UC1,3592889,3592993,104,C
xds@UC1,UC1,3594089,3594225,136,C
xds@UC1,UC1,3594987,3600989,6002,C
xds@UC1,UC1,3628262,3629254,992,A
xds@UC1,UC1,3630449,3630771,322,A
xds@UC1,UC1,3636350,3636758,408,A
xds@UC1,UC1,3643849,3644663,814,A
xds@UC1,UC1,3745352,3746676,1324,A
xds@UC1,UC1,3747566,3748448,882,A
xds@UC1,UC1,3749897,3750536,639,U
xds@UC1,UC1,7123780,7124456,676,C
xds@UC1,UC1,7127903,7128364,461,C
xds@UC1,UC1,7178728,7179691,963,C
xds@UC1,UC1,7396891,7397845,954,C
xds@UC1,UC1,7398837,7399209,372,C
xds@UC1,UC1,7431397,7431921,524,C
xds@UC1,UC1,7432540,7433095,555,C
xds@UC1,UC1,7437536,7438392,856,C
xds@UC1,UC1,7479867,7480535,668,C
xds@UC1,UC1,7481663,7482859,1196,C
xds@UC1,UC1,7575698,7578127,2429,C
xds@UC1,UC1,7593789,7594263,474,C
xds@UC1,UC1,7603562,7604553,991,C
xds@UC1,UC1,7607032,7609095,2063,C
xds@UC1,UC1,7617243,7618074,831,C
xds@UC1,UC1,7619687,7620391,704,C
xds@UC1,UC1,7623833,7624364,531,C
xds@UC1,UC1,7624810,7625365,555,C
xds@UC1,UC1,7637873,7638952,1079,C
xds@UC1,UC1,7656079,7657508,1429,C
xds@UC1,UC1,7669640,7670069,429,C
xds@UC1,UC1,7674952,7675571,619,C
xds@UC1,UC1,7675861,7676662,801,C
xds@UC1,UC1,7677548,7678257,709,C
xds@UC1,UC1,7679483,7680161,678,C
xds@UC1,UC1,7684725,7685941,1216,C
xds@UC1,UC1,7807014,7807595,581,C
xds@UC1,UC1,7819264,7819978,714,C
xds@UC1,UC1,7825377,7825897,520,C
xds@UC1,UC1,7829413,7830742,1329,C
xds@UC1,UC1,8310233,8311183,950,U
xds@UC1,UC1,8332042,8332927,885,U
xds@UC1,UC1,9082586,9083284,698,C
xds@UC1,UC1,9089532,9089946,414,C
xds@UC1,UC1,9103283,9105552,2269,C
xds@UC1,UC1,9109358,9110222,864,C
xds@UC1,UC1,9114784,9116408,1624,C
xds@UC1,UC1,9116728,9117799,1071,C
xds@UC1,UC1,9131765,9132277,512,C
xds@UC1,UC1,9160908,9161171,263,C
xds@UC1,UC1,9172434,9172937,503,C
xds@UC1,UC1,9174362,9174805,443,C
xds@UC1,UC1,9175070,9175373,303,C
xds@UC1,UC1,9176292,9176681,389,C
xds@UC1,UC1,9181234,9183480,2246,C
xds@UC1,UC1,9187529,9188246,717,C
xds@UC1,UC1,9191258,9191526,268,C
xds@UC1,UC1,9194255,9194932,677,C
xds@UC1,UC1,9199474,9199753,279,C
xds@UC1,UC1,9203552,9203840,288,C
xds@UC1,UC1,9205793,9206797,1004,C
xds@UC1,UC1,11518466,11521984,3518,C
xds@UC1,UC1,11529834,11534131,4297,C
xds@UC1,UC1,11535793,11541921,6128,C
xds@UC1,UC1,11542849,11545052,2203,C
xds@UC1,UC1,11545593,11547793,2200,C
xds@UC1,UC1,11549496,11551924,2428,C
xds@UC1,UC1,11553285,11556063,2778,C
xds@UC1,UC1,11556327,11556864,537,C
xds@UC1,UC1,11557007,11561582,4575,C
xds@UC1,UC1,11563221,11564473,1252,C
xds@UC1,UC1,11565620,11567533,1913,C
xds@UC1,UC1,11571954,11575184,3230,C
xds@UC1,UC1,11575819,11577191,1372,C
xds@UC1,UC1,11577684,11578048,364,C
xds@UC1,UC1,11579616,11580462,846,C
xds@UC1,UC1,11581872,11582661,789,C
xds@UC1,UC1,11592883,11594263,1380,C
xds@UC1,UC1,11594992,11596011,1019,C
xds@UC1,UC1,11596353,11597770,1417,C
xds@UC1,UC1,11598537,11604048,5511,C
xds@UC1,UC1,11604951,11607703,2752,C
xds@UC1,UC1,11608796,11610703,1907,C
xds@UC1,UC1,11611815,11613556,1741,C
xds@UC1,UC1,11614736,11616815,2079,C
xds@UC1,UC1,11617160,11617977,817,C
xds@UC1,UC1,11618421,11621026,2605,C
xds@UC1,UC1,11621071,11621736,665,C
xds@UC1,UC1,11622672,11625116,2444,C
xds@UC1,UC1,11626727,11628655,1928,C
xds@UC1,UC1,11633026,11634860,1834,C
xds@UC1,UC1,11635007,11635387,380,C
xds@UC1,UC1,11636199,11638710,2511,C
xds@UC1,UC1,11639984,11641909,1925,C
xds@UC1,UC1,11642736,11645063,2327,C
xds@UC1,UC1,11654996,11655240,244,C
xds@UC1,UC1,11663631,11667740,4109,C
xds@UC1,UC1,11668383,11671926,3543,C
xds@UC1,UC1,19799721,19800156,435,A
xds@UC1,UC1,19802110,19802498,388,A
xds@UC1,UC1,19833110,19833338,228,O
xds@UC1,UC1,21294048,21294457,409,C
xds@UC1,UC1,21295943,21296312,369,C
xds@UC1,UC1,21320596,21320917,321,C
xds@UC1,UC1,21321397,21323076,1679,C
xds@UC1,UC1,22735825,22738332,2507,C
xds@UC1,UC1,22760373,22762174,1801,C
xds@UC1,UC1,22787687,22788717,1030,C
xds@UC1,UC1,22790926,22792667,1741,C
xds@UC1,UC1,22829463,22830315,852,C
xds@UC1,UC1,22866161,22866607,446,C
xds@UC1,UC1,23674437,23675408,971,C
xds@UC1,UC1,23688403,23688744,341,C
xds@UC1,UC1,23735011,23735975,964,C
xds@UC1,UC1,23737011,23738688,1677,C
xds@UC1,UC1,23739565,23740878,1313,C
xds@UC1,UC1,23741495,23743912,2417,C
xds@UC1,UC1,23747364,23747856,492,U
xds@UC1,UC1,23757890,23758793,903,C
xds@UC1,UC1,23761632,23765156,3524,C
xds@UC1,UC1,23766204,23768118,1914,C
xds@UC1,UC1,23769354,23770908,1554,C
xds@UC1,UC1,26333415,26333702,287,C
xds@UC1,UC1,26333867,26335176,1309,C
xds@UC1,UC1,26335682,26336423,741,C
xds@UC1,UC1,26353887,26354767,880,U
xds@UC1,UC1,26355567,26356756,1189,U
xds@UC1,UC1,30474202,30474805,603,C
xds@UC1,UC1,30476307,30476763,456,C
xds@UC1,UC1,30477435,30478050,615,A
xds@UC1,UC1,30478152,30478732,580,A
xds@UC1,UC1,30482545,30483311,766,C
xds@UC1,UC1,30484141,30484545,404,C
xds@UC1,UC1,30486545,30487830,1285,C
xds@UC1,UC1,30489524,30490253,729,C
xds@UC1,UC1,30499691,30500818,1127,C
xds@UC1,UC1,30501653,30502680,1027,C
xds@UC1,UC1,30503319,30504947,1628,C
xds@UC1,UC1,30506194,30506702,508,C
xds@UC1,UC1,30516215,30516365,150,C
xds@UC1,UC1,30522307,30523148,841,C
xds@UC1,UC1,30526783,30528503,1720,C
xds@UC1,UC1,30536267,30536970,703,C
xds@UC1,UC1,30551812,30552243,431,C
xds@UC1,UC1,30553206,30554797,1591,C
xds@UC1,UC1,30572473,30573636,1163,C
xds@UC1,UC1,30574097,30575333,1236,C
xds@UC1,UC1,30579092,30580641,1549,C
xds@UC1,UC1,30582888,30583937,1049,A
xds@UC1,UC1,30584160,30584763,603,A
xds@UC1,UC1,30586419,30587176,757,A
xds@UC1,UC1,30588104,30588300,196,A
xds@UC1,UC1,30598304,30599928,1624,C
xds@UC1,UC1,30603529,30603783,254,C
xds@UC1,UC1,30609596,30610034,438,C
xds@UC1,UC1,30610465,30612945,2480,C
xds@UC1,UC1,30614468,30614951,483,T
xds@UC1,UC1,30615652,30615884,232,T
xds@UC1,UC1,30617982,30621323,3341,U
xds@UC1,UC1,30621883,30622659,776,A
xds@UC1,UC1,30622860,30623625,765,C
xds@UC1,UC1,33084798,33085886,1088,C
xds@UC1,UC1,33091536,33092883,1347,C
xds@UC1,UC1,33093082,33093687,605,C
xds@UC1,UC1,33096058,33097169,1111,C
xds@UC1,UC1,33104150,33104451,301,C
xds@UC1,UC1,33110198,33110653,455,C
xds@UC1,UC1,33111187,33111559,372,C
xds@UC1,UC1,33113732,33116269,2537,C
xds@UC1,UC1,33120420,33121602,1182,C
xds@UC1,UC1,33122616,33124681,2065,C
xds@UC1,UC1,33132755,33133704,949,C
xds@UC1,UC1,33134380,33136232,1852,U
xds@UC1,UC1,33141937,33142849,912,C
xds@UC1,UC1,33143113,33144287,1174,C
xds@UC1,UC1,33144869,33145747,878,C
xds@UC1,UC1,33155221,33156215,994,C
xds@UC1,UC1,33157068,33157721,653,C
xds@UC1,UC1,33164395,33165649,1254,C
xds@UC1,UC1,33170707,33171434,727,C
xds@UC1,UC1,33178062,33178341,279,C
xds@UC1,UC1,33179402,33179572,170,C
xds@UC1,UC1,33183264,33183568,304,C
xds@UC1,UC1,33184017,33184852,835,C
xds@UC1,UC1,33186088,33187005,917,C
xds@UC1,UC1,33188748,33189509,761,C
xds@UC1,UC1,33191105,33191405,300,C
xds@UC1,UC1,33197422,33198331,909,C
xds@UC1,UC1,33204925,33205809,884,C
xds@UC1,UC1,33206324,33206824,500,C
xds@UC1,UC1,33207928,33209178,1250,C
xds@UC1,UC1,33211859,33212481,622,C
xds@UC1,UC1,33213302,33214162,860,C
xds@UC1,UC1,33215322,33215577,255,C
xds@UC1,UC1,33216215,33219088,2873,C
xds@UC1,UC1,33226289,33227143,854,C
xds@UC1,UC1,33227439,33227707,268,C
xds@UC1,UC1,33229197,33230453,1256,C
xds@UC1,UC1,33231698,33232002,304,C
xds@UC2,UC2,1060557,1061258,701,C
xds@UC2,UC2,1061394,1061878,484,C
xds@UC2,UC2,1083754,1084337,583,C
xds@UC2,UC2,1085940,1086390,450,A
xds@UC2,UC2,1088909,1089227,318,U
xds@UC2,UC2,1112926,1114622,1696,U
xds@UC2,UC2,1115060,1115958,898,U
xds@UC2,UC2,3571000,3573029,2029,C
xds@UC2,UC2,3609116,3610028,912,U
xds@UC2,UC2,3610296,3611141,845,U
xds@UC2,UC2,3611502,3611946,444,U
xds@UC2,UC2,3612744,3612960,216,U
xds@UC2,UC2,3613846,3614470,624,U
xds@UC2,UC2,3615375,3615865,490,U
xds@UC2,UC2,3617134,3617561,427,U
xds@UC2,UC2,3655359,3656715,1356,U
xds@UC2,UC2,3656855,3657449,594,U
xds@UC2,UC2,7179608,7180644,1036,C
xds@UC2,UC2,11517263,11521834,4571,C
xds@UC2,UC2,11522804,11525263,2459,C
xds@UC2,UC2,11526315,11528048,1733,C
xds@UC2,UC2,11529289,11531063,1774,C
xds@UC2,UC2,11532665,11534119,1454,C
xds@UC2,UC2,11535906,11541996,6090,C
xds@UC2,UC2,11547744,11548815,1071,C
xds@UC2,UC2,11552917,11555157,2240,C
xds@UC2,UC2,11555823,11556293,470,C
xds@UC2,UC2,11560139,11560507,368,C
xds@UC2,UC2,11562364,11564026,1662,C
xds@UC2,UC2,11565007,11567466,2459,C
xds@UC2,UC2,11568093,11570769,2676,C
xds@UC2,UC2,11572879,11574642,1763,C
xds@UC2,UC2,11580189,11580696,507,C
xds@UC2,UC2,11591484,11592214,730,C
xds@UC2,UC2,11599729,11604924,5195,C
xds@UC2,UC2,11605575,11607657,2082,C
xds@UC2,UC2,11617624,11618327,703,C
xds@UC2,UC2,11619383,11620131,748,C
xds@UC2,UC2,11621649,11624488,2839,C
xds@UC2,UC2,11626567,11627921,1354,C
xds@UC2,UC2,11628342,11630172,1830,C
xds@UC2,UC2,11630556,11632093,1537,C
xds@UC2,UC2,11633042,11634532,1490,C
xds@UC2,UC2,11635157,11635635,478,C
xds@UC2,UC2,11640334,11640958,624,C
xds@UC2,UC2,11664447,11666729,2282,C
xds@UC2,UC2,11667368,11671556,4188,C
xds@UC2,UC2,19811096,19811764,668,C
xds@UC2,UC2,19813655,19814183,528,C
xds@UC2,UC2,19814656,19816264,1608,C
xds@UC2,UC2,19816857,19818603,1746,C
xds@UC2,UC2,19821060,19822440,1380,O
xds@UC2,UC2,19823500,19824618,1118,O
xds@UC2,UC2,19825306,19827155,1849,O
xds@UC2,UC2,19838441,19839898,1457,O
xds@UC2,UC2,19839925,19841006,1081,O
xds@UC2,UC2,21256627,21257949,1322,C
xds@UC2,UC2,21282661,21285854,3193,C
xds@UC2,UC2,21319963,21320596,633,C
xds@UC2,UC2,21320953,21321325,372,C
xds@UC2,UC2,21323760,21324754,994,C
xds@UC2,UC2,21332449,21332891,442,C
xds@UC2,UC2,21336729,21338356,1627,C
xds@UC2,UC2,23691540,23692152,612,C
xds@UC2,UC2,23692681,23693204,523,C
xds@UC2,UC2,23693856,23694103,247,C
xds@UC2,UC2,23695062,23695522,460,C
xds@UC2,UC2,23698612,23700730,2118,C
xds@UC2,UC2,23704289,23704623,334,C
xds@UC2,UC2,23705033,23705390,357,C
xds@UC2,UC2,23710085,23710347,262,C
xds@UC2,UC2,23717367,23717549,182,C
xds@UC2,UC2,23725309,23726795,1486,C
xds@UC2,UC2,23727117,23729802,2685,C
xds@UC2,UC2,23733771,23734551,780,C
xds@UC2,UC2,23739329,23739735,406,C
xds@UC2,UC2,23740939,23741286,347,C
xds@UC2,UC2,23771011,23772659,1648,C
xds@UC2,UC2,26319143,26321122,1979,C
xds@UC2,UC2,30505724,30506386,662,C
xds@UC2,UC2,30514042,30514465,423,C
xds@UC2,UC2,30515227,30515627,400,C
xds@UC2,UC2,30540636,30540872,236,C
xds@UC2,UC2,30565482,30565832,350,C
xds@UC2,UC2,30572923,30573187,264,C
xds@UC2,UC2,30585650,30586693,1043,C
xds@UC2,UC2,33145821,33146823,1002,U
xds@UC2,UC2,33155426,33158058,2632,U
xds@UC2,UC2,33159178,33163387,4209,U
xds@UC2,UC2,33165051,33170529,5478,U
xds@UC2,UC2,33178017,33179511,1494,U
xds@UC2,UC2,33188121,33189121,1000,C
xds@UC2,UC2,33202903,33204269,1366,U
xds@UC2,UC2,33207220,33208261,1041,U
xds@UC2,UC2,33212527,33213562,1035,U
xds@UC2,UC2,33215749,33217360,1611,U
xds@UC2,UC2,33218573,33219815,1242,U
xds@UC2,UC2,33220184,33222551,2367,U
xds@UC2,UC2,33223783,33225860,2077,U
xds@UC2,UC2,33227732,33228948,1216,U
xds@UC2,UC2,33232009,33233073,1064,U
xds@UC3,UC3,3607805,3608214,409,C
xds@UC3,UC3,3702463,3702974,511,C
xds@UC3,UC3,3704152,3705175,1023,C
xds@UC3,UC3,3709048,3710274,1226,C
xds@UC3,UC3,3743286,3743757,471,A
xds@UC3,UC3,11523294,11523809,515,C
xds@UC3,UC3,11525714,11527939,2225,C
xds@UC3,UC3,11531624,11534112,2488,C
xds@UC3,UC3,11542477,11543071,594,C
xds@UC3,UC3,11607541,11608379,838,C
xds@UC3,UC3,11613263,11613593,330,C
xds@UC3,UC3,11638733,11639481,748,C
xds@FA3,FA3,1077794,1078077,283,A
xds@FA3,FA3,1079780,1080410,630,A
xds@FA3,FA3,1081082,1081652,570,A
xds@FA3,FA3,1090188,1091488,1300,A
xds@FA3,FA3,1096698,1097241,543,A
xds@FA3,FA3,1106190,1107673,1483,A
xds@FA3,FA3,1107700,1108490,790,A
xds@FA3,FA3,1109507,1110230,723,A
xds@FA3,FA3,1110243,1110411,168,A
