tier,speaker,start,stop,dur,val
xds@UC2,UC2,22722429,22724567,2138,U
xds@UC2,UC2,22746077,22747778,1701,C
xds@UC2,UC2,22748637,22749144,507,C
xds@UC2,UC2,22756662,22757253,591,C
xds@UC2,UC2,22781332,22783197,1865,U
xds@UC2,UC2,22784144,22784855,711,U
xds@UC2,UC2,22789564,22789942,378,C
xds@UC2,UC2,22791894,22792668,774,C
xds@UC2,UC2,22793353,22793989,636,A
xds@UC2,UC2,22795255,22797023,1768,C
xds@UC2,UC2,22803677,22804322,645,U
xds@UC2,UC2,22804812,22805335,523,U
xds@UC2,UC2,22808318,22808824,506,C
xds@UC2,UC2,22812446,22812908,462,C
xds@UC2,UC2,22813634,22814291,657,C
xds@UC2,UC2,22817885,22819046,1161,A
xds@UC2,UC2,22823010,22825124,2114,C
xds@UC2,UC2,22826001,22826632,631,C
xds@UC2,UC2,22828526,22828822,296,C
xds@UC2,UC2,22835546,22836412,866,C
xds@UC2,UC2,26287404,26288026,622,U
xds@UC2,UC2,26291490,26291940,450,T
xds@UC2,UC2,26313804,26315141,1337,U
xds@UC2,UC2,26315660,26316429,769,U
xds@UC2,UC2,26325740,26326554,814,U
xds@UC3,UC3,930656,931177,521,U
xds@UC3,UC3,931729,932229,500,U
xds@UC3,UC3,932777,933213,436,U
xds@UC3,UC3,934024,934864,840,U
xds@UC3,UC3,5904401,5905541,1140,C
xds@UC3,UC3,5907776,5909426,1650,C
xds@UC3,UC3,5911225,5913215,1990,C
xds@UC3,UC3,5914369,5916019,1650,C
xds@UC3,UC3,9971302,9973601,2299,C
xds@UC3,UC3,9975518,9976194,676,C
xds@UC3,UC3,9985579,9986243,664,C
xds@UC3,UC3,9987286,9987974,688,C
xds@UC3,UC3,10000788,10001119,331,C
xds@UC3,UC3,10004883,10005500,617,C
xds@UC3,UC3,10015268,10016140,872,C
xds@UC3,UC3,10016402,10017586,1184,C
xds@UC3,UC3,10018422,10018946,524,C
xds@UC3,UC3,10024026,10024617,591,C
xds@UC3,UC3,11401762,11402672,910,U
xds@UC3,UC3,11404361,11405497,1136,U
xds@UC3,UC3,11448346,11449227,881,U
xds@UC3,UC3,22695677,22696881,1204,C
xds@UC3,UC3,22699085,22699864,779,C
xds@UC3,UC3,22716881,22718895,2014,C
xds@UC3,UC3,22720500,22721093,593,A
xds@UC3,UC3,22726798,22727526,728,C
xds@UC3,UC3,22728134,22728518,384,C
xds@UC3,UC3,22730572,22731009,437,C
xds@UC3,UC3,22732756,22733171,415,C
xds@UC3,UC3,22737741,22738681,940,C
xds@UC3,UC3,22740365,22740922,557,C
xds@UC3,UC3,22741160,22742023,863,C
xds@UC3,UC3,22748140,22749033,893,C
xds@UC3,UC3,22760228,22760761,533,C
xds@UC3,UC3,22768167,22769687,1520,C
xds@UC3,UC3,22788557,22789057,500,C
xds@UC3,UC3,22789349,22789698,349,C
xds@UC3,UC3,22799912,22800515,603,C
xds@UC3,UC3,22802634,22803151,517,C
xds@UC3,UC3,22807080,22807641,561,C
xds@UC3,UC3,22810885,22812023,1138,C
xds@UC3,UC3,22816019,22816915,896,A
xds@UC3,UC3,22817399,22818450,1051,A
xds@UC3,UC3,22821771,22822459,688,C
xds@UC3,UC3,22827703,22828479,776,C
xds@UC3,UC3,22829672,22830120,448,C
xds@UC3,UC3,22834426,22835677,1251,C
xds@MA4,MA4,10027280,10028093,813,A
xds@MA4,MA4,10034833,10035894,1061,A
xds@MA4,MA4,10036114,10036910,796,A
xds@MA4,MA4,10041724,10043053,1329,A
xds@MA4,MA4,10043103,10043327,224,A
xds@MA4,MA4,10063980,10064209,229,A
xds@MA4,MA4,11439162,11439474,312,A
xds@MA4,MA4,21100222,21100470,248,A
xds@MA4,MA4,21124436,21125876,1440,A
xds@MA4,MA4,21133788,21134428,640,A
xds@MA4,MA4,21161686,21162228,542,A
xds@MA4,MA4,21168442,21169022,580,A
xds@MA4,MA4,21170898,21171284,386,A
xds@MA4,MA4,21171601,21172008,407,A
xds@MA4,MA4,21177298,21177758,460,A
xds@MA4,MA4,21179766,21180332,566,A
xds@MA4,MA4,21181020,21181460,440,A
xds@MA4,MA4,21186298,21187294,996,A
xds@MA4,MA4,21187294,21187883,589,A
xds@MA4,MA4,21190401,21191038,637,A
xds@MA4,MA4,21194376,21194693,317,A
xds@MA4,MA4,21225393,21226314,921,A
xds@MA4,MA4,21227661,21228060,399,A
xds@MA4,MA4,21228060,21228678,618,A
xds@MA4,MA4,21231143,21231449,306,A
xds@MA4,MA4,21231864,21232309,445,A
xds@MA4,MA4,21234427,21234767,340,A
xds@MA4,MA4,21235208,21235642,434,A
xds@MA4,MA4,21242392,21243633,1241,A
xds@MA4,MA4,21244174,21244676,502,A
xds@MA4,MA4,21248960,21249780,820,A
xds@MA4,MA4,21265002,21265498,496,A
xds@MA4,MA4,21265797,21266241,444,A
xds@MA4,MA4,21267241,21267646,405,A
xds@MA4,MA4,21269769,21270402,633,A
xds@MA4,MA4,21270826,21271938,1112,A
xds@MA4,MA4,21275969,21276484,515,A
xds@MA4,MA4,21278256,21278898,642,A
xds@MA4,MA4,21281991,21283011,1020,A
xds@MA4,MA4,21287672,21288692,1020,A
xds@MA4,MA4,21293264,21294156,892,C
xds@MA4,MA4,21320907,21322177,1270,A
xds@MA4,MA4,22701937,22703580,1643,A
xds@MA4,MA4,22706040,22706460,420,T
xds@MA4,MA4,22707737,22709638,1901,T
xds@MA4,MA4,22734979,22735305,326,U
xds@FA5,FA5,10045735,10046540,805,A
xds@FA5,FA5,10047037,10048071,1034,A
xds@FA5,FA5,10049275,10050661,1386,T
xds@FA5,FA5,10052647,10053169,522,A
xds@FA5,FA5,10053892,10057173,3281,A
xds@FA5,FA5,10069016,10069427,411,A
xds@FA5,FA5,10071207,10072966,1759,A
xds@FA5,FA5,10084894,10086066,1172,A
xds@FA5,FA5,10088322,10090756,2434,A
xds@FA5,FA5,10094590,10096384,1794,A
xds@FA5,FA5,14074811,14076201,1390,A
xds@FA5,FA5,14076362,14076899,537,A
xds@FA5,FA5,14077550,14078208,658,A
xds@FA5,FA5,14079543,14080130,587,A
xds@FA5,FA5,14096426,14097058,632,A
xds@FA5,FA5,14097407,14099194,1787,A
xds@FA5,FA5,14102065,14102553,488,A
xds@FA5,FA5,14138762,14139155,393,A
xds@FA5,FA5,14150910,14151497,587,A
xds@FA5,FA5,14164267,14165733,1466,A
xds@FA5,FA5,14174726,14177669,2943,A
xds@FA5,FA5,14178368,14179257,889,A
xds@FA5,FA5,14190306,14190833,527,A
xds@FA5,FA5,20315433,20316127,694,U
xds@FA5,FA5,21128973,21129834,861,A
xds@FA5,FA5,22757009,22758630,1621,A
xds@FA5,FA5,22760547,22761642,1095,A
xds@FA5,FA5,22761872,22762729,857,A
xds@FA5,FA5,22764789,22765990,1201,A
xds@FA5,FA5,26282720,26283168,448,A
xds@FA5,FA5,26296020,26296292,272,A
xds@FA6,FA6,14072102,14072867,765,A
xds@FA6,FA6,14086140,14087455,1315,A
xds@FA6,FA6,14099179,14099798,619,A
xds@FA6,FA6,14100517,14100788,271,A
xds@FA6,FA6,14121654,14122289,635,C
xds@FA6,FA6,14130794,14131338,544,A
xds@FA6,FA6,14139736,14141693,1957,A
xds@FA6,FA6,14143417,14143803,386,A
xds@FA6,FA6,14165680,14166328,648,A
xds@FA6,FA6,14170263,14172452,2189,A
xds@FA6,FA6,14177110,14177944,834,A
xds@FA6,FA6,14189416,14190149,733,A
xds@FA6,FA6,14197532,14198469,937,A
xds@FA6,FA6,14199166,14199921,755,A
xds@FA6,FA6,14201058,14201752,694,A
xds@FA6,FA6,14207475,14208166,691,A
xds@FA6,FA6,14211869,14213019,1150,A
xds@FA6,FA6,14213361,14214078,717,A
xds@FA6,FA6,22769829,22770709,880,T
xds@FA6,FA6,22770766,22771032,266,T
xds@FA6,FA6,22771247,22772083,836,T
xds@FA6,FA6,22773311,22774572,1261,T
xds@FA6,FA6,22777025,22779157,2132,A
xds@FA6,FA6,22782369,22782618,249,T
xds@FA6,FA6,22783129,22784046,917,T
xds@FA6,FA6,22784842,22786511,1669,T
xds@FA6,FA6,22786759,22788034,1275,T
xds@FA6,FA6,22792750,22793602,852,A
xds@FA6,FA6,22801130,22801936,806,A
xds@FA6,FA6,22803275,22804852,1577,A
xds@FA6,FA6,22815043,22816040,997,C
xds@FA7,FA7,22785867,22786185,318,A
lex@CHI,CHI,528155,528472,317,W
lex@CHI,CHI,531909,533351,1442,0
lex@CHI,CHI,537233,537555,322,0
lex@CHI,CHI,538075,538954,879,0
lex@CHI,CHI,540293,542620,2327,0
lex@CHI,CHI,543070,543608,538,0
lex@CHI,CHI,549238,550361,1123,W
lex@CHI,CHI,552310,552455,145,0
lex@CHI,CHI,562798,564246,1448,0
lex@CHI,CHI,570126,571632,1506,0
lex@CHI,CHI,571755,572824,1069,0
lex@CHI,CHI,573120,573864,744,0
lex@CHI,CHI,573976,574376,400,W
lex@CHI,CHI,579962,580430,468,0
lex@CHI,CHI,583528,585577,2049,0
lex@CHI,CHI,586769,587295,526,0
lex@CHI,CHI,590772,591953,1181,0
lex@CHI,CHI,593433,593953,520,W
lex@CHI,CHI,597746,598338,592,W
lex@CHI,CHI,600930,601387,457,W
lex@CHI,CHI,602712,603384,672,W
lex@CHI,CHI,603959,604472,513,W
lex@CHI,CHI,612721,616331,3610,0
lex@CHI,CHI,621399,622448,1049,0
lex@CHI,CHI,640235,643355,3120,0
lex@CHI,CHI,643827,646025,2198,0
lex@CHI,CHI,672009,672344,335,W
lex@CHI,CHI,879643,879893,250,0
lex@CHI,CHI,880094,880430,336,0
lex@CHI,CHI,880712,882062,1350,0
lex@CHI,CHI,882246,883936,1690,W
lex@CHI,CHI,884545,886626,2081,0
lex@CHI,CHI,887039,888307,1268,W
lex@CHI,CHI,888591,890919,2328,W
lex@CHI,CHI,894117,894430,313,0
lex@CHI,CHI,894764,895154,390,0
lex@CHI,CHI,895522,896146,624,0
lex@CHI,CHI,902335,902614,279,0
lex@CHI,CHI,902867,905103,2236,0
lex@CHI,CHI,905927,906738,811,0
lex@CHI,CHI,907284,907876,592,0
lex@CHI,CHI,908137,908597,460,0
lex@CHI,CHI,908904,909741,837,0
lex@CHI,CHI,910453,910939,486,0
lex@CHI,CHI,911427,911902,475,0
lex@CHI,CHI,912301,912914,613,0
lex@CHI,CHI,913402,913631,229,0
lex@CHI,CHI,916943,917134,191,0
lex@CHI,CHI,917307,917562,255,0
lex@CHI,CHI,917848,918185,337,W
lex@CHI,CHI,918483,918889,406,W
lex@CHI,CHI,922499,922707,208,W
lex@CHI,CHI,922880,923399,519,W
lex@CHI,CHI,923531,924091,560,W
lex@CHI,CHI,924433,925304,871,W
lex@CHI,CHI,925663,926534,871,W
lex@CHI,CHI,926870,927531,661,W
lex@CHI,CHI,927927,928682,755,W
lex@CHI,CHI,932210,932597,387,W
lex@CHI,CHI,932829,933222,393,W
lex@CHI,CHI,933565,934059,494,W
lex@CHI,CHI,934524,935921,1397,0
lex@CHI,CHI,937037,941196,4159,0
lex@CHI,CHI,2105308,2105915,607,0
lex@CHI,CHI,2112127,2113117,990,0
lex@CHI,CHI,2113445,2114058,613,0
lex@CHI,CHI,2137266,2137978,712,0
lex@CHI,CHI,2148227,2148744,517,0
lex@CHI,CHI,2149510,2149978,468,0
lex@CHI,CHI,3586308,3587877,1569,W
lex@CHI,CHI,3589012,3589417,405,W
lex@CHI,CHI,3589996,3590292,296,W
lex@CHI,CHI,3601182,3601731,549,0
lex@CHI,CHI,3602542,3603656,1114,W
lex@CHI,CHI,3603731,3604015,284,0
lex@CHI,CHI,3604156,3605515,1359,W
lex@CHI,CHI,3605693,3606898,1205,W
lex@CHI,CHI,3629224,3630057,833,0
lex@CHI,CHI,3762553,3765015,2462,0
lex@CHI,CHI,3773902,3777364,3462,0
lex@CHI,CHI,3780625,3781087,462,W
lex@CHI,CHI,3784269,3784652,383,0
lex@CHI,CHI,3784769,3785231,462,0
lex@CHI,CHI,3785659,3786417,758,0
lex@CHI,CHI,3799201,3800508,1307,0
lex@CHI,CHI,3800849,3801754,905,0
lex@CHI,CHI,3802084,3802428,344,0
lex@CHI,CHI,3803470,3804815,1345,0
lex@CHI,CHI,3805118,3806118,1000,0
lex@CHI,CHI,3806981,3808254,1273,0
lex@CHI,CHI,3811883,3813379,1496,W
lex@CHI,CHI,3813834,3814890,1056,W
lex@CHI,CHI,3815640,3816663,1023,W
lex@CHI,CHI,3817421,3817750,329,W
lex@CHI,CHI,3818656,3819493,837,W
lex@CHI,CHI,3819925,3821190,1265,W
lex@CHI,CHI,3821739,3822796,1057,W
lex@CHI,CHI,3823364,3824390,1026,W
lex@CHI,CHI,3824940,3825951,1011,W
lex@CHI,CHI,5860361,5860501,140,0
lex@CHI,CHI,5861194,5861508,314,0
lex@CHI,CHI,5862270,5862698,428,0
lex@CHI,CHI,5864986,5865520,534,0
lex@CHI,CHI,5866039,5866694,655,W
lex@CHI,CHI,5867459,5868031,572,W
lex@CHI,CHI,5868611,5869027,416,0
lex@CHI,CHI,5875489,5876039,550,0
lex@CHI,CHI,5882111,5882644,533,0
lex@CHI,CHI,5902834,5903266,432,0
lex@CHI,CHI,5903668,5904103,435,0
lex@CHI,CHI,6320368,6320811,443,W
lex@CHI,CHI,6323516,6325774,2258,0
lex@CHI,CHI,6326467,6326677,210,W
lex@CHI,CHI,6331849,6332520,671,0
lex@CHI,CHI,6332946,6333713,767,W
lex@CHI,CHI,6336956,6341365,4409,W
lex@CHI,CHI,6344262,6345217,955,W
lex@CHI,CHI,6346584,6347027,443,W
lex@CHI,CHI,6347740,6347982,242,W
lex@CHI,CHI,6348371,6348670,299,0
lex@CHI,CHI,6349255,6349857,602,0
lex@CHI,CHI,6350354,6350949,595,W
lex@CHI,CHI,6351476,6351855,379,W
lex@CHI,CHI,6351978,6352860,882,0
lex@CHI,CHI,6354641,6354955,314,W
lex@CHI,CHI,6369137,6372334,3197,W
lex@CHI,CHI,6372848,6373308,460,0
lex@CHI,CHI,6380262,6380641,379,W
lex@CHI,CHI,6381649,6381955,306,W
lex@CHI,CHI,6384073,6384425,352,W
lex@CHI,CHI,6385133,6385429,296,W
lex@CHI,CHI,6386160,6386448,288,W
lex@CHI,CHI,6387179,6387535,356,W
lex@CHI,CHI,6388592,6388857,265,0
lex@CHI,CHI,6389293,6389758,465,0
lex@CHI,CHI,6390429,6390830,401,W
lex@CHI,CHI,6392152,6393368,1216,W
lex@CHI,CHI,6393664,6393967,303,0
lex@CHI,CHI,6395967,6396452,485,W
lex@CHI,CHI,6396645,6397077,432,W
lex@CHI,CHI,6397217,6397770,553,W
lex@CHI,CHI,6398024,6398497,473,W
lex@CHI,CHI,6398743,6399171,428,W
lex@CHI,CHI,6402455,6406387,3932,0
lex@CHI,CHI,6406479,6406914,435,W
lex@CHI,CHI,6407251,6407834,583,W
lex@CHI,CHI,6412940,6414133,1193,0
lex@CHI,CHI,6415569,6415815,246,W
lex@CHI,CHI,6422312,6423164,852,0
lex@CHI,CHI,6424577,6425039,462,0
lex@CHI,CHI,6428474,6428781,307,W
lex@CHI,CHI,6429520,6429827,307,W
lex@CHI,CHI,6434940,6435213,273,0
lex@CHI,CHI,6447342,6447664,322,W
lex@CHI,CHI,6448477,6448781,304,W
lex@CHI,CHI,6449437,6449664,227,W
lex@CHI,CHI,6450346,6450800,454,W
lex@CHI,CHI,6451698,6452035,337,W
lex@CHI,CHI,6453296,6453550,254,W
lex@CHI,CHI,6454940,6455285,345,W
lex@CHI,CHI,6456683,6460531,3848,0
lex@CHI,CHI,6460554,6460830,276,W
lex@CHI,CHI,6463846,6464058,212,W
lex@CHI,CHI,6464721,6465008,287,W
lex@CHI,CHI,6663437,6664088,651,W
lex@CHI,CHI,6668603,6669338,735,W
lex@CHI,CHI,6669516,6673709,4193,W
lex@CHI,CHI,6675599,6676259,660,0
lex@CHI,CHI,6677065,6681103,4038,0
lex@CHI,CHI,6681967,6683842,1875,W
lex@CHI,CHI,6684107,6686709,2602,W
lex@CHI,CHI,6687474,6690384,2910,0
lex@CHI,CHI,6695615,6698705,3090,W
lex@CHI,CHI,6699080,6701595,2515,W
lex@CHI,CHI,6701950,6702990,1040,W
lex@CHI,CHI,6704580,6708024,3444,W
lex@CHI,CHI,6708429,6709880,1451,W
lex@CHI,CHI,6710629,6711374,745,W
lex@CHI,CHI,6711840,6714840,3000,W
lex@CHI,CHI,6714971,6716830,1859,W
lex@CHI,CHI,7074822,7075188,366,W
lex@CHI,CHI,7082306,7083845,1539,0
lex@CHI,CHI,7097068,7097628,560,0
lex@CHI,CHI,7097747,7098352,605,0
lex@CHI,CHI,7098871,7099378,507,0
lex@CHI,CHI,7099695,7100919,1224,W
lex@CHI,CHI,7101994,7103598,1604,W
lex@CHI,CHI,7104068,7104919,851,W
lex@CHI,CHI,7105255,7106016,761,W
lex@CHI,CHI,7106344,7107628,1284,W
lex@CHI,CHI,7107971,7109434,1463,W
lex@CHI,CHI,7110203,7110785,582,W
lex@CHI,CHI,7111031,7111486,455,W
lex@CHI,CHI,7111850,7112919,1069,W
lex@CHI,CHI,7119471,7120300,829,W
lex@CHI,CHI,7120576,7124889,4313,0
lex@CHI,CHI,7125255,7125673,418,0
lex@CHI,CHI,9974024,9975315,1291,W
lex@CHI,CHI,9977584,9977927,343,0
lex@CHI,CHI,9979593,9981054,1461,0
lex@CHI,CHI,10013651,10014017,366,W
lex@CHI,CHI,10020845,10021077,232,W
lex@CHI,CHI,10096181,10096741,560,W
lex@CHI,CHI,11391174,11395502,4328,W
lex@CHI,CHI,11402271,11403069,798,0
lex@CHI,CHI,11423107,11425584,2477,W
lex@CHI,CHI,11426040,11426696,656,W
lex@CHI,CHI,11427525,11428226,701,W
lex@CHI,CHI,11429472,11430360,888,W
lex@CHI,CHI,11432696,11433338,642,0
lex@CHI,CHI,11435069,11436517,1448,0
lex@CHI,CHI,11446350,11447233,883,0
lex@CHI,CHI,11447388,11448353,965,0
lex@CHI,CHI,14117172,14117703,531,0
lex@CHI,CHI,19905646,19911318,5672,0
lex@CHI,CHI,19913802,19918012,4210,0
lex@CHI,CHI,19918840,19919320,480,0
lex@CHI,CHI,19919558,19922558,3000,0
lex@CHI,CHI,19923134,19928878,5744,0
lex@CHI,CHI,19929518,19931584,2066,0
lex@CHI,CHI,19932420,19934984,2564,0
lex@CHI,CHI,19935638,19941328,5690,0
lex@CHI,CHI,19941852,19945210,3358,0
lex@CHI,CHI,19945780,19948882,3102,0
lex@CHI,CHI,19949226,19950350,1124,0
lex@CHI,CHI,19950694,19952730,2036,0
lex@CHI,CHI,19953226,19954934,1708,0
lex@CHI,CHI,19955350,19957386,2036,0
lex@CHI,CHI,19957914,19958564,650,0
lex@CHI,CHI,19959522,19961682,2160,0
lex@CHI,CHI,19962090,19964036,1946,0
lex@CHI,CHI,19964402,19966506,2104,0
lex@CHI,CHI,19967018,19971150,4132,0
lex@CHI,CHI,19971600,19974596,2996,0
lex@CHI,CHI,19977216,19978950,1734,0
lex@CHI,CHI,19979418,19979938,520,0
lex@CHI,CHI,19981226,19983496,2270,0
lex@CHI,CHI,19983578,19984333,755,0
lex@CHI,CHI,19984804,19985276,472,0
lex@CHI,CHI,19986524,19987000,476,0
lex@CHI,CHI,19987806,19991392,3586,0
lex@CHI,CHI,19991800,19996324,4524,0
lex@CHI,CHI,19996736,19997728,992,0
lex@CHI,CHI,19998014,19998784,770,0
lex@CHI,CHI,19999580,20002672,3092,0
lex@CHI,CHI,20003276,20005724,2448,0
lex@CHI,CHI,20006244,20007872,1628,0
lex@CHI,CHI,20008128,20009878,1750,0
lex@CHI,CHI,20010244,20011702,1458,0
lex@CHI,CHI,20012094,20013260,1166,0
lex@CHI,CHI,20016230,20016490,260,0
lex@CHI,CHI,20271591,20271778,187,0
lex@CHI,CHI,20272946,20273132,186,0
lex@CHI,CHI,20274478,20274638,160,0
lex@CHI,CHI,20282328,20282690,362,0
lex@CHI,CHI,20284460,20284706,246,0
lex@CHI,CHI,20320034,20320396,362,0
lex@CHI,CHI,20327184,20327452,268,0
lex@CHI,CHI,20337278,20337510,232,0
lex@CHI,CHI,20366910,20367180,270,0
lex@CHI,CHI,21045320,21045596,276,0
lex@CHI,CHI,21050744,21051124,380,W
lex@CHI,CHI,21054774,21055218,444,0
lex@CHI,CHI,21056652,21057144,492,W
lex@CHI,CHI,21057754,21058366,612,W
lex@CHI,CHI,21061532,21061844,312,W
lex@CHI,CHI,21062744,21063796,1052,W
lex@CHI,CHI,21065630,21066026,396,W
lex@CHI,CHI,21104936,21105626,690,W
lex@CHI,CHI,21107490,21107780,290,W
lex@CHI,CHI,21110200,21110652,452,W
lex@CHI,CHI,21111944,21112332,388,W
lex@CHI,CHI,21113328,21113842,514,0
lex@CHI,CHI,21115924,21116234,310,W
lex@CHI,CHI,21125248,21125604,356,0
lex@CHI,CHI,21126278,21126864,586,0
lex@CHI,CHI,21140248,21140898,650,W
lex@CHI,CHI,21141604,21141954,350,W
lex@CHI,CHI,21142642,21143234,592,W
lex@CHI,CHI,21144396,21144810,414,W
lex@CHI,CHI,21145540,21145936,396,W
lex@CHI,CHI,21146502,21146946,444,W
lex@CHI,CHI,21148234,21148596,362,0
lex@CHI,CHI,21149154,21149456,302,W
lex@CHI,CHI,21150140,21150430,290,W
lex@CHI,CHI,21150988,21151340,352,W
lex@CHI,CHI,21155048,21155442,394,W
lex@CHI,CHI,21156604,21157094,490,W
lex@CHI,CHI,21162452,21163056,604,W
lex@CHI,CHI,21163482,21164140,658,W
lex@CHI,CHI,21164818,21165248,430,W
lex@CHI,CHI,21166766,21167026,260,0
lex@CHI,CHI,21175537,21176090,553,W
lex@CHI,CHI,21176498,21177312,814,W
lex@CHI,CHI,21180510,21180780,270,0
lex@CHI,CHI,21183644,21184354,710,W
lex@CHI,CHI,21188830,21189026,196,0
lex@CHI,CHI,21189302,21189788,486,W
lex@CHI,CHI,21191558,21191962,404,W
lex@CHI,CHI,21195506,21195974,468,W
lex@CHI,CHI,21200336,21200610,274,W
lex@CHI,CHI,21203690,21204000,310,W
lex@CHI,CHI,21204830,21205580,750,0
lex@CHI,CHI,21206112,21206570,458,W
lex@CHI,CHI,21207424,21207716,292,W
lex@CHI,CHI,21209404,21209842,438,W
lex@CHI,CHI,21210856,21211562,706,W
lex@CHI,CHI,21212638,21212848,210,W
lex@CHI,CHI,21214132,21214404,272,W
lex@CHI,CHI,21229800,21231124,1324,W
lex@CHI,CHI,21232422,21232860,438,W
lex@CHI,CHI,21235456,21235952,496,W
lex@CHI,CHI,21240192,21240580,388,W
lex@CHI,CHI,21244736,21244928,192,W
lex@CHI,CHI,21247140,21247544,404,W
lex@CHI,CHI,21253291,21253780,489,W
lex@CHI,CHI,21255094,21255562,468,0
lex@CHI,CHI,21256536,21256690,154,W
lex@CHI,CHI,21257272,21257520,248,W
lex@CHI,CHI,21259098,21259278,180,0
lex@CHI,CHI,21261804,21262180,376,W
lex@CHI,CHI,21263792,21263978,186,W
lex@CHI,CHI,21267736,21268306,570,W
lex@CHI,CHI,21274350,21275528,1178,0
lex@CHI,CHI,21282676,21283404,728,W
lex@CHI,CHI,21283799,21284490,691,W
lex@CHI,CHI,21292306,21293145,839,W
lex@CHI,CHI,21294676,21295396,720,W
lex@CHI,CHI,21304932,21305222,290,0
lex@CHI,CHI,21306852,21307180,328,0
lex@CHI,CHI,21308400,21308886,486,W
lex@CHI,CHI,21310792,21311210,418,W
lex@CHI,CHI,21312200,21312694,494,W
lex@CHI,CHI,21313102,21313588,486,W
lex@CHI,CHI,21313886,21314378,492,W
lex@CHI,CHI,21314712,21315378,666,W
lex@CHI,CHI,21320960,21321174,214,W
lex@CHI,CHI,21322910,21323324,414,0
lex@CHI,CHI,21326030,21326682,652,W
lex@CHI,CHI,21336048,21336864,816,W
lex@CHI,CHI,21355864,21356144,280,W
lex@CHI,CHI,21358452,21358690,238,W
lex@CHI,CHI,21359652,21360034,382,W
lex@CHI,CHI,21362136,21363418,1282,0
lex@CHI,CHI,21365252,21365818,566,W
lex@CHI,CHI,21383110,21383324,214,0
lex@CHI,CHI,22704444,22704710,266,0
lex@CHI,CHI,22725920,22726344,424,0
lex@CHI,CHI,22730056,22730248,192,0
lex@CHI,CHI,22756286,22756524,238,0
lex@CHI,CHI,22772502,22773214,712,0
lex@CHI,CHI,22780506,22782450,1944,0
lex@CHI,CHI,22828034,22828234,200,W
lex@CHI,CHI,22833502,22834546,1044,W
lex@CHI,CHI,26279912,26280876,964,0
lex@CHI,CHI,26297486,26297780,294,0
lex@CHI,CHI,26303268,26303626,358,0
lex@CHI,CHI,26304936,26305536,600,0
lex@CHI,CHI,26308894,26309136,242,0
lex@CHI,CHI,26313370,26313634,264,0
lex@CHI,CHI,26315906,26316120,214,0
lex@CHI,CHI,26318634,26318818,184,0
lex@CHI,CHI,26325248,26325792,544,0
lex@CHI,CHI,26326638,26326844,206,0
lex@CHI,CHI,26330286,26330876,590,0
lex@CHI,CHI,26331788,26331908,120,0
lex@CHI,CHI,27976142,27976508,366,0
lex@CHI,CHI,27977732,27978184,452,0
lex@CHI,CHI,27978306,27978750,444,0
lex@CHI,CHI,27978860,27980222,1362,0
lex@CHI,CHI,27982064,27983132,1068,0
lex@CHI,CHI,27984260,27985034,774,0
lex@CHI,CHI,27985512,27987460,1948,0
lex@CHI,CHI,27987618,27988898,1280,0
lex@CHI,CHI,27989026,27991090,2064,W
lex@CHI,CHI,27991580,27992512,932,W
lex@CHI,CHI,27993556,27993778,222,0
lex@CHI,CHI,27994380,27994980,600,W
lex@CHI,CHI,27995230,27995588,358,W
lex@CHI,CHI,27995770,27996140,370,W
lex@CHI,CHI,27997548,27997782,234,W
lex@CHI,CHI,27998358,27998950,592,W
lex@CHI,CHI,28001116,28001872,756,0
lex@CHI,CHI,28002276,28002916,640,0
lex@CHI,CHI,28004026,28004750,724,W
lex@CHI,CHI,28005346,28006132,786,W
lex@CHI,CHI,28006912,28007502,590,W
lex@CHI,CHI,28008384,28008742,358,W
lex@CHI,CHI,28012098,28012520,422,W
lex@CHI,CHI,28013902,28014596,694,W
lex@CHI,CHI,28016192,28016720,528,W
lex@CHI,CHI,28018312,28021626,3314,0
lex@CHI,CHI,28023508,28024166,658,0
lex@CHI,CHI,28024792,28025388,596,W
lex@CHI,CHI,28026506,28027010,504,W
lex@CHI,CHI,28029022,28029460,438,W
lex@CHI,CHI,28034294,28034950,656,0
mwu@CHI,CHI,528155,528472,317,1
mwu@CHI,CHI,549238,550361,1123,M
mwu@CHI,CHI,573976,574376,400,1
mwu@CHI,CHI,593433,593953,520,1
mwu@CHI,CHI,597746,598338,592,1
mwu@CHI,CHI,600930,601387,457,1
mwu@CHI,CHI,602712,603384,672,1
mwu@CHI,CHI,603959,604472,513,1
mwu@CHI,CHI,672009,672344,335,1
mwu@CHI,CHI,882246,883936,1690,1
mwu@CHI,CHI,887039,888307,1268,1
mwu@CHI,CHI,888591,890919,2328,1
mwu@CHI,CHI,917848,918185,337,1
mwu@CHI,CHI,918483,918889,406,1
mwu@CHI,CHI,922499,922707,208,1
mwu@CHI,CHI,922880,923399,519,1
mwu@CHI,CHI,923531,924091,560,1
mwu@CHI,CHI,924433,925304,871,1
mwu@CHI,CHI,925663,926534,871,1
mwu@CHI,CHI,926870,927531,661,1
mwu@CHI,CHI,927927,928682,755,1
mwu@CHI,CHI,932210,932597,387,1
mwu@CHI,CHI,932829,933222,393,1
mwu@CHI,CHI,933565,934059,494,1
mwu@CHI,CHI,3586308,3587877,1569,1
mwu@CHI,CHI,3589012,3589417,405,1
mwu@CHI,CHI,3589996,3590292,296,1
mwu@CHI,CHI,3602542,3603656,1114,1
mwu@CHI,CHI,3604156,3605515,1359,1
