tier,speaker,start,stop,dur,val
xds@UC1,UC1,24160634,24162038,1404,U
xds@UC1,UC1,24162169,24162839,670,U
xds@UC1,UC1,24162888,24163685,797,U
xds@UC1,UC1,24163826,24165000,1174,U
xds@UC1,UC1,24168792,24170530,1738,U
xds@UC1,UC1,24186844,24191652,4808,U
xds@UC1,UC1,24191936,24194619,2683,U
xds@UC1,UC1,24198431,24198991,560,C
xds@UC1,UC1,24200981,24203162,2181,U
xds@UC1,UC1,24204261,24205392,1131,U
xds@UC1,UC1,24206876,24208202,1326,U
xds@UC1,UC1,24208202,24208759,557,U
xds@UC1,UC1,24209311,24210190,879,U
xds@UC1,UC1,24213673,24214141,468,U
xds@UC1,UC1,24215672,24216693,1021,U
xds@UC1,UC1,24223060,24224218,1158,U
xds@UC1,UC1,24225820,24226321,501,U
xds@UC1,UC1,24227861,24229007,1146,U
xds@UC1,UC1,24229967,24230976,1009,U
xds@UC1,UC1,24231593,24232843,1250,U
xds@UC1,UC1,24236672,24237204,532,U
xds@UC1,UC1,24239592,24241957,2365,U
xds@UC1,UC1,24250522,24252548,2026,U
xds@UC1,UC1,24252866,24253575,709,U
xds@UC1,UC1,24258008,24259209,1201,C
xds@UC1,UC1,24259805,24260186,381,C
xds@UC1,UC1,24262624,24263395,771,A
xds@UC1,UC1,24289076,24289442,366,A
xds@UC1,UC1,24289614,24290672,1058,A
xds@UC1,UC1,24317500,24318087,587,C
xds@UC1,UC1,24323173,24323803,630,C
xds@UC1,UC1,24324029,24325174,1145,C
xds@UC1,UC1,24326560,24327575,1015,A
xds@UC1,UC1,24338701,24342083,3382,C
xds@UC1,UC1,24344730,24346531,1801,C
xds@UC1,UC1,24358958,24360674,1716,T
xds@UC1,UC1,24364001,24365444,1443,T
xds@UC1,UC1,24371677,24372597,920,C
xds@UC1,UC1,24419667,24420506,839,U
xds@UC1,UC1,26572761,26573414,653,C
xds@UC1,UC1,26575531,26576292,761,C
xds@UC1,UC1,26579409,26579894,485,C
xds@UC1,UC1,26582906,26584048,1142,C
xds@UC1,UC1,26587059,26588340,1281,C
xds@UC1,UC1,26588718,26589153,435,C
xds@UC1,UC1,26591647,26592701,1054,C
xds@UC1,UC1,26599159,26600204,1045,C
xds@UC1,UC1,26604051,26604346,295,C
xds@UC1,UC1,26605411,26606423,1012,C
xds@UC1,UC1,26606911,26607539,628,C
xds@UC1,UC1,26611625,26613321,1696,C
xds@UC1,UC1,26615426,26616257,831,C
xds@UC1,UC1,26627806,26628392,586,C
xds@UC1,UC1,26628539,26629556,1017,C
xds@UC1,UC1,26631178,26633051,1873,C
xds@UC1,UC1,26635681,26636360,679,C
xds@UC1,UC1,26638173,26639357,1184,C
xds@UC1,UC1,26640119,26640923,804,C
xds@UC1,UC1,26644390,26645116,726,C
xds@UC1,UC1,26646394,26646852,458,C
xds@UC1,UC1,26656761,26657727,966,C
xds@UC1,UC1,26658082,26658855,773,C
xds@UC1,UC1,26662136,26662596,460,C
xds@UC1,UC1,26663389,26663997,608,C
xds@UC1,UC1,26664213,26665644,1431,C
xds@UC1,UC1,26665934,26667693,1759,C
xds@UC1,UC1,26668497,26669406,909,C
xds@UC1,UC1,26670389,26672071,1682,C
xds@UC1,UC1,26673903,26674627,724,C
xds@UC1,UC1,26675093,26676272,1179,C
xds@UC1,UC1,26676653,26678224,1571,C
xds@UC1,UC1,26679121,26679511,390,C
xds@UC1,UC1,26680298,26681221,923,C
xds@UC1,UC1,26681257,26681516,259,C
xds@UC1,UC1,26682110,26683235,1125,C
xds@UC1,UC1,26684583,26685565,982,C
xds@UC1,UC1,26685646,26686232,586,C
xds@UC1,UC1,26687136,26687678,542,C
xds@UC1,UC1,26687840,26688647,807,C
xds@UC1,UC1,26690482,26690730,248,C
xds@UC1,UC1,26692702,26693581,879,C
xds@UC1,UC1,26694392,26696778,2386,C
xds@UC1,UC1,26697048,26697448,400,C
xds@UC1,UC1,26697616,26699578,1962,B
xds@UC1,UC1,26700420,26701497,1077,A
xds@UC1,UC1,26702159,26702894,735,A
xds@UC1,UC1,26703920,26704906,986,B
xds@UC1,UC1,26705051,26705838,787,B
xds@UC1,UC1,26707389,26709542,2153,C
xds@UC1,UC1,26711534,26713213,1679,C
xds@UC1,UC1,26714295,26716795,2500,C
xds@UC1,UC1,26719157,26720335,1178,C
xds@FC1,FC1,1875856,1878315,2459,T
xds@FC1,FC1,1879266,1880106,840,T
xds@FC1,FC1,1880569,1881295,726,T
xds@FC1,FC1,1886061,1888692,2631,A
xds@FC1,FC1,1890831,1892542,1711,A
xds@FC1,FC1,1899688,1900688,1000,A
xds@FC1,FC1,2024727,2026022,1295,A
xds@FC1,FC1,24168721,24169495,774,A
xds@FC1,FC1,24274594,24275005,411,T
xds@FC1,FC1,24275979,24277228,1249,A
xds@FC1,FC1,24277942,24279134,1192,A
xds@FC1,FC1,24281859,24284207,2348,A
xds@FC1,FC1,24285151,24285962,811,A
xds@MA2,MA2,1918504,1919356,852,U
xds@MA2,MA2,1920307,1921836,1529,U
xds@MA2,MA2,6324980,6326840,1860,U
xds@MA2,MA2,6362753,6363543,790,U
xds@MA2,MA2,6364860,6365640,780,U
xds@MA2,MA2,7377213,7378827,1614,A
xds@MA2,MA2,7380203,7382070,1867,A
xds@MA2,MA2,7385599,7386248,649,A
xds@MA2,MA2,7387394,7389481,2087,A
xds@MA2,MA2,7390762,7391905,1143,A
xds@MA2,MA2,7394856,7396008,1152,A
xds@MA2,MA2,7401664,7403478,1814,A
xds@MA2,MA2,7415337,7416299,962,A
xds@MA2,MA2,7416724,7417405,681,A
xds@MA2,MA2,7420113,7420629,516,A
xds@MA2,MA2,7425648,7426232,584,C
xds@MA2,MA2,7429894,7431535,1641,C
xds@MA2,MA2,7434677,7437102,2425,A
xds@MA2,MA2,7445202,7446305,1103,A
xds@MA2,MA2,7448864,7449467,603,A
xds@MA2,MA2,7451597,7452016,419,A
xds@MA2,MA2,7453019,7454521,1502,A
xds@MA2,MA2,7454902,7456005,1103,A
xds@MA2,MA2,7457629,7458183,554,A
xds@MA2,MA2,7480516,7482024,1508,A
xds@MA2,MA2,7486399,7487256,857,A
xds@MA2,MA2,7488591,7489248,657,A
xds@MA2,MA2,7489759,7490272,513,A
xds@MA2,MA2,7492624,7493308,684,A
xds@MA2,MA2,7498428,7499321,893,A
xds@MA2,MA2,7502164,7504270,2106,A
xds@MA2,MA2,7504892,7506548,1656,A
xds@MA2,MA2,7508505,7508818,313,A
xds@MA2,MA2,7509416,7510255,839,A
xds@MA2,MA2,7510575,7511343,768,A
xds@MA2,MA2,12719015,12719408,393,A
xds@MA2,MA2,17797935,17798465,530,A
xds@MA2,MA2,17799687,17800043,356,A
xds@MA2,MA2,20789482,20792731,3249,A
xds@MA2,MA2,20793591,20795039,1448,A
xds@MA2,MA2,20795081,20797642,2561,A
xds@MA2,MA2,20798188,20798403,215,A
xds@MA2,MA2,20799211,20800459,1248,A
xds@MA2,MA2,20801008,20801502,494,A
xds@MA2,MA2,20802642,20803650,1008,A
xds@MA2,MA2,20812591,20813014,423,A
xds@MA2,MA2,20813308,20813687,379,A
xds@MA2,MA2,20827945,20829336,1391,A
xds@MA2,MA2,20832354,20832960,606,A
xds@MA2,MA2,20835032,20835618,586,A
xds@MA2,MA2,20839756,20842359,2603,A
xds@MA2,MA2,24327664,24328820,1156,A
xds@MA2,MA2,24332975,24333361,386,A
xds@FC2,FC2,1922102,1922549,447,C
xds@FC2,FC2,1922919,1923700,781,C
xds@FC2,FC2,1923790,1924676,886,C
xds@FC2,FC2,1925307,1926713,1406,C
xds@FC2,FC2,1936016,1937040,1024,C
xds@FC2,FC2,1938204,1938942,738,C
xds@FC2,FC2,1939483,1940221,738,C
xds@FC2,FC2,1996831,1998303,1472,A
xds@FC2,FC2,1999270,2000213,943,A
xds@FC2,FC2,2006000,2006762,762,A
xds@FA4,FA4,1953872,1955963,2091,A
xds@FA4,FA4,17802377,17802755,378,C
xds@FA4,FA4,17817731,17818108,377,A
xds@FA4,FA4,17818698,17821102,2404,A
xds@FA4,FA4,17822146,17823100,954,A
xds@FA4,FA4,17826420,17826729,309,A
xds@FA4,FA4,17828081,17831024,2943,A
xds@FA4,FA4,17844734,17845061,327,A
xds@FA4,FA4,17850289,17851044,755,A
xds@FA4,FA4,19625490,19626148,658,A
xds@FA4,FA4,19629904,19630594,690,A
xds@FA4,FA4,19658446,19658938,492,A
xds@FA4,FA4,20728133,20730408,2275,A
xds@FA4,FA4,20736573,20737596,1023,A
xds@FA4,FA4,20737935,20738413,478,A
xds@FA4,FA4,24069614,24069981,367,A
xds@FA4,FA4,24074940,24075170,230,A
xds@FA4,FA4,24097553,24098550,997,A
xds@FA4,FA4,24174106,24174683,577,A
xds@FA4,FA4,24179443,24180129,686,A
xds@FA4,FA4,24180882,24181251,369,A
xds@FA4,FA4,24183491,24184572,1081,A
xds@FA4,FA4,24186312,24187652,1340,A
xds@FA4,FA4,24193310,24194950,1640,A
xds@FA4,FA4,24199210,24200089,879,A
xds@FA4,FA4,24200672,24201048,376,A
xds@FA4,FA4,24201048,24202275,1227,A
xds@FA4,FA4,24204907,24205411,504,A
xds@FA4,FA4,24205558,24206139,581,A
xds@FA4,FA4,24214412,24215824,1412,A
xds@FA4,FA4,24216224,24217455,1231,A
xds@FA4,FA4,24220788,24221486,698,A
xds@FA4,FA4,24221983,24223273,1290,A
xds@FA4,FA4,24228902,24229618,716,A
xds@FA4,FA4,24229668,24230729,1061,A
xds@FA4,FA4,24231589,24232530,941,A
xds@FA4,FA4,24232933,24233435,502,A
xds@FA4,FA4,24248502,24253672,5170,A
xds@FA4,FA4,24253957,24256344,2387,A
xds@FA4,FA4,24256724,24257335,611,C
xds@FA4,FA4,24268504,24270471,1967,A
xds@FA4,FA4,24273258,24273564,306,A
xds@FA4,FA4,24276286,24276591,305,A
xds@FA4,FA4,24276949,24277391,442,A
xds@FA4,FA4,24277569,24279636,2067,A
xds@FA4,FA4,24281239,24282385,1146,A
xds@FA4,FA4,24284516,24285098,582,A
xds@FA4,FA4,24285291,24285546,255,A
xds@FA4,FA4,24286524,24288498,1974,A
xds@FA4,FA4,24290777,24291613,836,A
xds@FA4,FA4,24300841,24302074,1233,A
xds@FA4,FA4,24302422,24303416,994,A
xds@FA4,FA4,24306134,24306596,462,A
xds@FA4,FA4,24309220,24309589,369,A
xds@FA4,FA4,24318788,24320076,1288,A
xds@FA4,FA4,24320491,24322389,1898,A
xds@FA4,FA4,24324715,24327180,2465,A
xds@FA4,FA4,24334222,24335112,890,A
xds@FA4,FA4,24336011,24336851,840,A
xds@FA4,FA4,24362128,24363454,1326,A
xds@FA4,FA4,24363816,24364726,910,A
xds@FA4,FA4,24378703,24379048,345,A
xds@FA4,FA4,24385543,24385956,413,A
xds@FA4,FA4,24386345,24386804,459,A
xds@FA4,FA4,24387106,24387946,840,A
xds@FA4,FA4,24391419,24392692,1273,A
xds@FA4,FA4,24394015,24395603,1588,A
xds@FA4,FA4,24395848,24397280,1432,A
xds@FA4,FA4,24397372,24398096,724,A
xds@FA4,FA4,24398983,24399788,805,A
xds@FA4,FA4,24400337,24401672,1335,A
xds@FA4,FA4,24408107,24410372,2265,A
xds@FA4,FA4,24410755,24411748,993,A
xds@FA4,FA4,24412869,24413915,1046,A
xds@FA4,FA4,24414326,24415172,846,A
xds@FA4,FA4,24418328,24418713,385,A
xds@FA4,FA4,24419619,24420809,1190,A
xds@FA4,FA4,24420841,24422788,1947,A
xds@FA4,FA4,24426859,24429422,2563,A
xds@FA4,FA4,26636255,26636792,537,A
xds@FA4,FA4,26668247,26670875,2628,A
xds@FA4,FA4,26671971,26673048,1077,A
xds@FA4,FA4,26687082,26688130,1048,A
xds@FA4,FA4,26705803,26706295,492,A
xds@FA5,FA5,1990413,1990881,468,A
xds@FA5,FA5,1992010,1993631,1621,A
xds@FA5,FA5,1995954,1997049,1095,A
xds@FA5,FA5,2002864,2004143,1279,A
xds@FA5,FA5,2005840,2006532,692,A
xds@FA5,FA5,2009192,2009868,676,A
xds@FA5,FA5,2013286,2014081,795,C
xds@FA5,FA5,2017520,2018077,557,A
xds@FA5,FA5,2018350,2018971,621,A
xds@FA5,FA5,2020803,2021884,1081,A
xds@FA5,FA5,2022557,2022856,299,A
xds@FA5,FA5,2023299,2023717,418,A
xds@FA5,FA5,2024586,2025459,873,A
xds@FA5,FA5,24171799,24173782,1983,A
xds@FA5,FA5,24195652,24197945,2293,A
xds@FA5,FA5,24236166,24237091,925,A
xds@FA5,FA5,24237352,24239418,2066,A
xds@FA5,FA5,24239461,24240872,1411,A
xds@FA5,FA5,24242276,24243278,1002,A
xds@FA5,FA5,24244941,24245302,361,A
xds@FA5,FA5,24259923,24261530,1607,A
xds@FA5,FA5,24262168,24262607,439,A
xds@FA5,FA5,24267182,24268056,874,A
xds@FA5,FA5,24271326,24272433,1107,A
xds@FA5,FA5,24296078,24297712,1634,A
xds@FA5,FA5,24300038,24300402,364,A
xds@FA5,FA5,24314518,24315922,1404,A
xds@FA5,FA5,24316172,24317241,1069,A
xds@FA5,FA5,24317285,24317832,547,A
xds@FA5,FA5,24321985,24322581,596,A
xds@FA5,FA5,24338556,24339652,1096,A
xds@FA5,FA5,24358942,24360008,1066,A
xds@FA5,FA5,24365240,24367712,2472,A
xds@FA5,FA5,24369784,24370122,338,A
xds@FA5,FA5,24370570,24371799,1229,A
xds@FA5,FA5,24372415,24372828,413,A
xds@FA5,FA5,24373219,24374654,1435,A
xds@FA5,FA5,24375666,24377847,2181,A
xds@MC1,MC1,2011836,2012262,426,A
xds@MC1,MC1,17139280,17140085,805,T
xds@MC1,MC1,17141120,17142209,1089,T
xds@MC1,MC1,17144262,17146094,1832,C
xds@MC1,MC1,17146488,17147876,1388,C
xds@MC1,MC1,17151470,17152760,1290,T
xds@MC1,MC1,17153660,17154470,810,T
xds@MC1,MC1,17157833,17159265,1432,T
xds@MC1,MC1,17159385,17159703,318,T
xds@MC1,MC1,17160567,17160901,334,T
xds@MC1,MC1,17161700,17162020,320,T
xds@MC1,MC1,17162304,17164686,2382,T
xds@MC1,MC1,17165350,17165540,190,T
xds@MC1,MC1,17165786,17165989,203,T
xds@MC1,MC1,17166213,17166478,265,T
xds@MC1,MC1,17166610,17166854,244,T
xds@MC1,MC1,17167094,17167371,277,T
xds@MC1,MC1,17167635,17167831,196,T
xds@MC1,MC1,17168075,17168280,205,T
xds@MC1,MC1,17168461,17168640,179,T
xds@MC1,MC1,17168640,17169405,765,T
xds@MC1,MC1,17169521,17169751,230,T
xds@MC1,MC1,17170442,17170828,386,T
xds@MC1,MC1,17171268,17171586,318,T
xds@MC1,MC1,17171966,17172580,614,T
xds@MC1,MC1,17172996,17173596,600,T
xds@MC1,MC1,17174402,17175532,1130,T
xds@MC1,MC1,17176078,17178035,1957,T
xds@MC1,MC1,17178285,17179108,823,T
xds@MC1,MC1,17179612,17179893,281,T
xds@MC1,MC1,17180091,17180256,165,T
xds@MC1,MC1,17180605,17180957,352,T
xds@MC1,MC1,17181230,17182330,1100,T
xds@MC1,MC1,17182924,17183670,746,T
xds@MC1,MC1,17185155,17188096,2941,T
xds@MC1,MC1,17188096,17188694,598,T
xds@MC1,MC1,17189480,17191150,1670,T
xds@MC1,MC1,17191741,17193354,1613,T
xds@MC1,MC1,17201611,17201950,339,T
xds@MC1,MC1,17202597,17202979,382,T
xds@MC1,MC1,23053490,23054420,930,C
xds@MC1,MC1,23068723,23069421,698,U
xds@MC1,MC1,23070440,23072010,1570,A
xds@MC1,MC1,23073024,23074537,1513,A
xds@MC1,MC1,23076960,23080304,3344,A
xds@MC1,MC1,23097723,23098356,633,C
xds@MC1,MC1,23098745,23100050,1305,C
xds@MC1,MC1,23100741,23101328,587,C
xds@MC1,MC1,23103168,23105370,2202,C
xds@MC1,MC1,23106002,23109669,3667,C
xds@MC1,MC1,23110864,23113370,2506,C
xds@MC1,MC1,24122202,24122958,756,U
xds@MC1,MC1,24123073,24123304,231,U
xds@MC1,MC1,26571000,26572954,1954,A
xds@MC1,MC1,26577360,26578732,1372,A
xds@MC1,MC1,26579417,26579690,273,A
xds@MC1,MC1,26614187,26615664,1477,A
xds@UC3,UC3,4344073,4345377,1304,C
xds@UC3,UC3,4349323,4349766,443,C
xds@UC3,UC3,4354097,4355811,1714,C
xds@UC3,UC3,4356272,4357254,982,C
xds@UC3,UC3,4361488,4362016,528,C
xds@UC3,UC3,4366147,4367127,980,C
xds@UC3,UC3,4367733,4368098,365,C
xds@UC3,UC3,4369059,4370309,1250,C
xds@UC3,UC3,4373571,4374095,524,C
xds@UC3,UC3,4375627,4376434,807,C
xds@UC3,UC3,4381349,4381716,367,C
xds@UC3,UC3,4382696,4384322,1626,C
xds@UC3,UC3,4422221,4422988,767,C
xds@UC3,UC3,4432926,4433364,438,C
xds@UC3,UC3,4436278,4436668,390,C
xds@UC3,UC3,4440217,4440815,598,C
xds@UC3,UC3,4441778,4442934,1156,C
xds@UC3,UC3,4446991,4447286,295,C
xds@UC3,UC3,4447801,4448130,329,C
xds@UC3,UC3,4448154,4448392,238,C
xds@UC3,UC3,4448434,4449071,637,C
xds@UC3,UC3,4451313,4451627,314,C
xds@UC3,UC3,4457586,4458463,877,C
xds@UC3,UC3,4478768,4479098,330,C
xds@UC3,UC3,4483546,4484004,458,C
xds@UC3,UC3,4484049,4485561,1512,C
xds@UC3,UC3,7377867,7378478,611,C
xds@UC3,UC3,7381964,7382612,648,C
xds@UC3,UC3,7419397,7420029,632,C
xds@UC3,UC3,7431737,7432102,365,C
xds@UC3,UC3,7450816,7451672,856,C
xds@UC3,UC3,7465048,7465335,287,C
xds@UC3,UC3,7468667,7471850,3183,C
xds@UC3,UC3,7478795,7480008,1213,C
xds@UC3,UC3,7481018,7482383,1365,C
xds@UC3,UC3,7484416,7486062,1646,C
xds@UC3,UC3,7487915,7488367,452,C
xds@UC3,UC3,7489078,7489548,470,C
xds@UC3,UC3,7492599,7492924,325,C
xds@UC3,UC3,7493189,7493462,273,C
xds@UC3,UC3,7497327,7498670,1343,C
xds@UC3,UC3,7513017,7514983,1966,C
xds@UC3,UC3,7521599,7522624,1025,C
xds@UC3,UC3,7526529,7528172,1643,C
xds@UC3,UC3,17797866,17798944,1078,C
xds@UC3,UC3,17798944,17799132,188,C
xds@UC3,UC3,17834360,17835520,1160,C
xds@UC3,UC3,17836182,17837034,852,C
xds@UC3,UC3,17840891,17841624,733,C
xds@UC3,UC3,18354645,18355280,635,U
xds@UC3,UC3,18360991,18361670,679,U
xds@UC3,UC3,18368224,18369053,829,U
xds@UC3,UC3,18370263,18371029,766,U
xds@UC3,UC3,18375107,18376576,1469,C
xds@UC3,UC3,18377417,18378134,717,C
xds@UC3,UC3,18396831,18397515,684,U
xds@UC3,UC3,18401911,18403399,1488,U
xds@UC3,UC3,18410582,18413656,3074,C
xds@UC3,UC3,18417217,18420013,2796,C
xds@UC3,UC3,18424123,18424450,327,C
xds@UC3,UC3,18427798,18428145,347,C
xds@UC3,UC3,18429226,18429466,240,C
xds@UC3,UC3,18431251,18431692,441,C
xds@UC3,UC3,18432125,18433618,1493,C
xds@UC3,UC3,18434542,18435710,1168,C
xds@UC3,UC3,18436038,18436484,446,C
xds@UC3,UC3,18436578,18436760,182,C
xds@UC3,UC3,18437732,18438627,895,C
xds@UC3,UC3,18439634,18440719,1085,C
xds@UC3,UC3,18443394,18444412,1018,C
xds@UC3,UC3,18444731,18445031,300,C
xds@UC3,UC3,18446585,18450955,4370,C
xds@UC3,UC3,18452838,18453887,1049,C
xds@UC3,UC3,18456031,18456381,350,C
xds@UC3,UC3,18465488,18466928,1440,C
xds@UC3,UC3,18478822,18479378,556,C
xds@UC3,UC3,18484316,18484560,244,C
xds@UC3,UC3,19661180,19662927,1747,C
xds@UC3,UC3,19663252,19666350,3098,C
xds@UC3,UC3,19668597,19669794,1197,C
xds@UC3,UC3,19674860,19676270,1410,B
xds@UC3,UC3,19676877,19678084,1207,B
xds@UC3,UC3,19682715,19684879,2164,A
xds@UC3,UC3,23050217,23051128,911,C
xds@UC3,UC3,23067088,23068116,1028,C
xds@UC3,UC3,23070256,23071102,846,C
xds@UC3,UC3,23101438,23102060,622,C
xds@UC3,UC3,24086582,24087654,1072,U
xds@UC3,UC3,24162187,24162695,508,U
xds@UC3,UC3,24168922,24169594,672,U
xds@UC3,UC3,24170023,24170817,794,U
xds@UC3,UC3,24199258,24200378,1120,A
xds@UC3,UC3,24255906,24256846,940,C
xds@UC3,UC3,24257298,24257658,360,C
xds@UC3,UC3,24259283,24260399,1116,C
xds@UC3,UC3,24321383,24322668,1285,C
xds@UC3,UC3,24374538,24375225,687,C
xds@UC3,UC3,24375501,24376811,1310,C
xds@UC3,UC3,26573025,26573517,492,C
xds@UC3,UC3,26581747,26582758,1011,C
xds@UC3,UC3,26584622,26585258,636,C
xds@UC3,UC3,26589426,26589955,529,C
xds@UC3,UC3,26590204,26595096,4892,C
xds@UC3,UC3,26602559,26608000,5441,C
xds@UC3,UC3,26613678,26614218,540,C
xds@UC3,UC3,26615003,26615653,650,C
xds@UC3,UC3,26616399,26617886,1487,C
xds@UC3,UC3,26623417,26624031,614,C
xds@UC3,UC3,26624551,26625500,949,C
xds@UC3,UC3,26625821,26627698,1877,C
xds@UC3,UC3,26634318,26636107,1789,C
xds@UC3,UC3,26640143,26642860,2717,C
xds@UC3,UC3,26643272,26644312,1040,C
xds@UC3,UC3,26644915,26646685,1770,C
xds@UC3,UC3,26650704,26651517,813,C
xds@UC3,UC3,26651784,26652278,494,C
xds@UC3,UC3,26652923,26654156,1233,C
xds@UC3,UC3,26654943,26655704,761,C
xds@UC3,UC3,26658968,26660031,1063,C
xds@UC3,UC3,26661093,26661542,449,C
xds@UC3,UC3,26662631,26663668,1037,U
xds@UC3,UC3,26672306,26672593,287,C
xds@UC3,UC3,26676879,26678647,1768,C
xds@UC3,UC3,26685207,26687661,2454,C
xds@UC3,UC3,26692125,26693252,1127,C
xds@UC3,UC3,26693829,26694417,588,C
xds@UC3,UC3,26696349,26697269,920,C
xds@UC3,UC3,26699977,26700519,542,C
xds@UC3,UC3,26701161,26701670,509,C
xds@UC3,UC3,26702119,26702906,787,C
xds@UC3,UC3,26703369,26706380,3011,C
xds@UC3,UC3,26708031,26709911,1880,C
xds@UC3,UC3,26713336,26714025,689,C
xds@UC3,UC3,26716242,26717071,829,C
xds@UC3,UC3,26719295,26720286,991,C
xds@UU1,UU1,4351121,4351401,280,U
xds@UU1,UU1,4378987,4379286,299,U
xds@MA3,MA3,7455813,7456675,862,A
xds@UC4,UC4,17794876,17795801,925,C
xds@UC4,UC4,17796536,17797866,1330,C
xds@UC4,UC4,17799200,17799837,637,C
xds@UC4,UC4,17801480,17802185,705,C
xds@UC4,UC4,17808140,17809330,1190,C
xds@UC4,UC4,17809550,17809870,320,C
xds@UC4,UC4,17810258,17810756,498,C
xds@UC4,UC4,17817584,17818617,1033,C
xds@UC4,UC4,17822602,17823306,704,A
xds@UC4,UC4,17824440,17825611,1171,A
xds@UC4,UC4,17831246,17831586,340,C
xds@UC4,UC4,17832520,17832990,470,C
xds@UC4,UC4,17850862,17852100,1238,A
xds@UC4,UC4,18457995,18458165,170,C
xds@UC4,UC4,19672325,19674545,2220,A
xds@UC4,UC4,19677688,19678304,616,A
xds@UC4,UC4,23075451,23076809,1358,U
xds@UC4,UC4,26599610,26603926,4316,C
xds@UC4,UC4,26631741,26633167,1426,C
xds@UC4,UC4,26681275,26681852,577,C
xds@UC4,UC4,26698801,26699196,395,C
xds@UC4,UC4,26701690,26702286,596,C
xds@UC4,UC4,26706531,26708997,2466,C
xds@UC4,UC4,26711159,26711519,360,C
FA6,FA6,24234083,24234727,644,0.
FA6,FA6,24234908,24235980,1072,0.
FA6,FA6,24236094,24237038,944,0.
FA6,FA6,24245306,24247556,2250,0.
FA6,FA6,24291980,24292922,942,0.
FA6,FA6,24350245,24351541,1296,0.
xds@FA6,FA6,24234083,24234727,644,A
xds@FA6,FA6,24234908,24235980,1072,A
xds@FA6,FA6,24236094,24237038,944,A
xds@FA6,FA6,24245306,24247556,2250,A
xds@FA6,FA6,24291980,24292922,942,A
xds@FA6,FA6,24350245,24351541,1296,A
