tier,speaker,start,stop,dur,val
lex@CHI,CHI,27047238,27048702,1464,0
lex@CHI,CHI,27049150,27050006,856,0
lex@CHI,CHI,27057362,27058868,1506,0
lex@CHI,CHI,27063620,27063720,100,0
lex@CHI,CHI,27064598,27064854,256,0
lex@CHI,CHI,27066488,27066822,334,0
lex@CHI,CHI,27067246,27067680,434,0
lex@CHI,CHI,27068052,27068444,392,0
lex@CHI,CHI,27068858,27068984,126,0
lex@CHI,CHI,27070592,27070756,164,0
lex@CHI,CHI,27071546,27071654,108,0
lex@CHI,CHI,27073928,27074014,86,0
lex@CHI,CHI,27074328,27074430,102,0
lex@CHI,CHI,27074680,27075846,1166,0
lex@CHI,CHI,27077548,27077650,102,0
lex@CHI,CHI,27078138,27078392,254,0
lex@CHI,CHI,27079128,27079232,104,0
lex@CHI,CHI,27079474,27081600,2126,0
lex@CHI,CHI,27082062,27082746,684,0
lex@CHI,CHI,27084895,27085708,813,0
lex@CHI,CHI,27086184,27086284,100,0
lex@CHI,CHI,27086706,27087454,748,0
lex@CHI,CHI,27087858,27088022,164,0
lex@CHI,CHI,27089172,27089318,146,0
lex@CHI,CHI,27089664,27089880,216,0
lex@CHI,CHI,27090220,27090340,120,0
lex@CHI,CHI,27090494,27090880,386,0
lex@CHI,CHI,27091640,27091728,88,0
lex@CHI,CHI,27092070,27092158,88,0
lex@CHI,CHI,27093948,27094552,604,0
lex@CHI,CHI,27096304,27096502,198,0
lex@CHI,CHI,27101464,27103348,1884,0
lex@CHI,CHI,27103500,27104226,726,0
lex@CHI,CHI,27712840,27713554,714,0
lex@CHI,CHI,27742718,27742908,190,0
lex@CHI,CHI,27743366,27743492,126,0
lex@CHI,CHI,27764670,27765100,430,0
lex@CHI,CHI,27795838,27796014,176,0
lex@CHI,CHI,27803246,27803632,386,0
lex@CHI,CHI,27803894,27804034,140,0
lex@CHI,CHI,27806660,27806970,310,0
lex@CHI,CHI,27807322,27808000,678,0
lex@CHI,CHI,27808719,27809601,882,0
lex@CHI,CHI,27809928,27810090,162,0
lex@CHI,CHI,27817180,27817372,192,0
lex@CHI,CHI,27839818,27840120,302,0
lex@CHI,CHI,27854610,27855369,759,0
lex@CHI,CHI,27855638,27856768,1130,0
